69920,1.8717883384391052,0.14490842819213867
69930,2.5890899480775342,0.1445636749267578
69940,2.163356474076194,0.12926030158996582
69950,2.047057032585144,0.1627817153930664
69960,2.763473842454993,0.14063596725463867
69970,2.7018713584313025,0.132476806640625
69980,2.3034283133114086,0.1526501178741455
69990,1.9546072544195712,0.14548420906066895
70000,2.0888819936978615,0.13030481338500977
70010,1.7122891320122613,0.1373615264892578
70020,2.9021829547304097,0.15204143524169922
70030,3.1495637990007497,0.14539241790771484
70040,1.7634458982027494,0.1713707447052002
70050,2.757380558894231,0.13331937789916992
70060,2.2748556002764637,0.13823509216308594
70070,2.0389927455357144,0.13856172561645508
70080,1.564083448270472,0.13969016075134277
70090,1.5706739945845172,0.16764211654663086
70100,3.1541775434445114,0.10258078575134277
70110,2.6254990234375,0.17379212379455566
70120,2.1526944902208114,0.15400242805480957
70130,2.877019205401021,0.16451549530029297
70140,2.3568286895751953,0.16266441345214844
70150,1.6601987566266743,0.14559412002563477
70160,3.2937828226292387,0.13448405265808105
70170,2.5837603348952074,0.16198086738586426
70180,1.9061446126302084,0.1449449062347412
70190,2.9738508224487306,0.13998055458068848
70200,2.4419475457607174,0.15499424934387207
70210,2.701302637819384,0.10389280319213867
70220,2.4336876027724323,0.11842513084411621
70230,2.1190331899202786,0.16088151931762695
70240,2.069416681925456,0.15610480308532715
70250,1.9425525988562633,0.146331787109375
70260,2.036367301940918,0.14863801002502441
70270,3.0260413413824034,0.161055326461792
70280,2.2333409892978953,0.14288616180419922
70290,2.30594875938014,0.13233304023742676
70300,4.806017962369052,0.1497633457183838
70310,2.2881297752505443,0.15075182914733887
70320,2.6632970978942097,0.14924001693725586
70330,1.786872969733344,0.12787342071533203
70340,1.901170539855957,0.13709068298339844
70350,2.1574309499640214,0.1364297866821289
70360,2.1454352140426636,0.16454601287841797
70370,2.3915963802697524,0.14804840087890625
70380,2.3182801382882254,0.16168212890625
70390,2.773768107096354,0.15901541709899902
70400,2.72728179718231,0.15253090858459473
70410,2.577827751636505,0.14423322677612305
70420,2.9149492163407174,0.15046405792236328
70430,2.2192664956146815,0.12629389762878418
70440,2.2662076655122423,0.15943288803100586
70450,2.2435063221415534,0.16531920433044434
70460,2.248245120048523,0.15353083610534668
70470,2.8903441697024226,0.18839359283447266
70480,2.4396292065817216,0.15123534202575684
70490,1.7690072112031037,0.1524944305419922
70500,2.019801674819574,0.16736769676208496
70510,1.8901173135508662,0.14850139617919922
70520,1.9594361256744903,0.12558412551879883
70530,2.041996547154018,0.12015938758850098
70540,2.260847473144531,0.17107319831848145
70550,2.7798111930726064,0.1347823143005371
70560,1.7581651814778645,0.1555311679840088
70570,2.4453358840942383,0.13617563247680664
70580,2.5433088095791367,0.14943170547485352
70590,2.314293644644997,0.15499281883239746
70600,2.270049476623535,0.16431212425231934
70610,1.6568748050265842,0.16220760345458984
70620,2.5433584359975963,0.16617918014526367
70630,2.1041283114203093,0.10153818130493164
70640,2.772854891690341,0.1491398811340332
70650,2.5961742775112975,0.14938735961914062
70660,1.6224041308386852,0.10288786888122559
70670,3.527297045733478,0.16224408149719238
70680,1.8037153075012982,0.12091827392578125
70690,2.2535881227062595,0.12180757522583008
70700,2.918853835304185,0.14899969100952148
70710,2.6433143265750427,0.15190505981445312
70720,1.96789480257435,0.1559453010559082
70730,1.816698726219467,0.14696621894836426
70740,2.8215095520019533,0.1525869369506836
70750,2.0484745299894045,0.1468048095703125
70760,3.3347827750192565,0.1387195587158203
70770,2.124111731075546,0.14738845825195312
70780,3.1982157972992447,0.14866304397583008
70790,1.8330816331800523,0.18343472480773926
70800,2.3301342280224118,0.1351480484008789
70810,1.7757600870999424,0.13496708869934082
70820,1.522575134926654,0.1509075164794922
70830,1.623404242775657,0.15226960182189941
70840,1.7168793311485877,0.15917205810546875
70850,2.18777841036437,0.13874483108520508
70860,1.683580086447976,0.12283468246459961
70870,2.7891078986743887,0.12983298301696777
70880,2.365748916847118,0.1556992530822754
70890,2.0667906096487334,0.13871431350708008
70900,3.650109080086767,0.14177370071411133
70910,2.961896960862017,0.1398465633392334
70920,2.369439482688904,0.13000845909118652
70930,1.6726326245940135,0.1614396572113037
70940,1.2787731560793791,0.14838957786560059
70950,2.024793707806131,0.16899538040161133
70960,1.732895016670227,0.12007713317871094
70970,1.351267182981813,0.1408388614654541
70980,3.194003871229828,0.20316481590270996
70990,3.7498266285863417,0.14396214485168457
71000,2.680472434835231,0.1484508514404297
71010,2.8503283413973723,0.15199923515319824
71020,2.295287925318668,0.15329384803771973
71030,2.732250140263484,0.14385104179382324
71040,2.1555564145007766,0.12238645553588867
71050,2.4794879659016926,0.1462247371673584
71060,2.7816944122314453,0.1535332202911377
71070,1.3738139055777288,0.12161779403686523
71080,2.829316410017602,0.14285993576049805
71090,1.420872030587032,0.1367018222808838
71100,2.7386272497344435,0.15545916557312012
71110,2.0113746036182754,0.10930156707763672
71120,2.1331696943803267,0.1514606475830078
71130,2.0737414488921297,0.1699516773223877
71140,2.402634036156439,0.14533209800720215
71150,1.512680328998369,0.17668938636779785
71160,1.981205368041992,0.14369893074035645
71170,3.1624857584635415,0.16294336318969727
71180,1.5205046984614157,0.15125298500061035
71190,2.674924685631269,0.13659095764160156
71200,1.931050181388855,0.13859915733337402
71210,2.6208804845809937,0.15521979331970215
71220,2.260651623761212,0.15017318725585938
71230,1.8330498190487132,0.13497328758239746
71240,2.783812889685998,0.10421442985534668
71250,2.808670343137255,0.1752033233642578
71260,2.4773244504575374,0.1369495391845703
71270,2.4589412086888363,0.15928244590759277
71280,2.6833659204943427,0.1501767635345459
71290,1.7759969271146334,0.16138505935668945
71300,1.8695725372859409,0.14419126510620117
71310,3.6567798305202177,0.1302495002746582
71320,2.985152643377131,0.14983701705932617
71330,2.4770575761795044,0.16112375259399414
71340,3.5986142839704236,0.13161540031433105
71350,1.4795204031056373,0.1399390697479248
71360,2.984173784352312,0.1577467918395996
71370,3.2794896443684896,0.14870309829711914
71380,1.628843244615492,0.1640617847442627
71390,2.5224519142737756,0.134857177734375
71400,2.981876994288245,0.12185215950012207
71410,3.2126314886685075,0.15788626670837402
71420,2.0943369547526043,0.13197708129882812
71430,1.6097103595733642,0.16257762908935547
71440,1.4040752410888673,0.15440154075622559
71450,2.485055421528063,0.1636664867401123
71460,2.314262964392221,0.16513609886169434
71470,4.589808872767858,0.1148827075958252
71480,2.638065873530873,0.13788199424743652
71490,2.775492082562363,0.1671898365020752
71500,3.4340991973876953,0.15670132637023926
71510,2.0373470999977803,0.14006853103637695
71520,2.85958061689212,0.1634678840637207
71530,2.8240445178488027,0.15304231643676758
71540,3.28970564172623,0.12824797630310059
71550,1.7970765155294668,0.13408923149108887
71560,2.898050416190669,0.16807913780212402
71570,1.8300361633300781,0.14928030967712402
71580,2.697704219818115,0.1377408504486084
71590,2.245074060228136,0.16595768928527832
71600,2.751809229616259,0.12705421447753906
71610,1.8050296238490513,0.13483071327209473
71620,2.8008518428592892,0.1426405906677246
71630,2.2587570657535476,0.13646388053894043
71640,3.0350105379834584,0.19768476486206055
71650,2.947847366333008,0.1458585262298584
71660,2.9668716192245483,0.13950061798095703
71670,2.7997717364081023,0.12501120567321777
71680,2.9745344682173296,0.17414426803588867
71690,1.8072242061648747,0.15964508056640625
71700,2.5702263712882996,0.13754892349243164
71710,1.571815319915316,0.1761302947998047
71720,2.456567094132707,0.13335323333740234
71730,2.413757097153437,0.11921238899230957
71740,2.753185336872683,0.14785170555114746
71750,2.1379748062348702,0.135880708694458
71760,1.990109000619002,0.16332793235778809
71770,2.213030756736288,0.12650704383850098
71780,2.9518269383630087,0.16520309448242188
71790,1.5012108509934794,0.15157794952392578
71800,1.9605704368428982,0.12846159934997559
71810,1.6654371579488119,0.1635286808013916
71820,1.440045858684339,0.14051437377929688
71830,2.2699058015467757,0.1617879867553711
71840,2.7694429096422697,0.12501025199890137
71850,2.262266672574557,0.14708852767944336
71860,1.3010786255793785,0.1498398780822754
71870,2.736358150359123,0.1618642807006836
71880,2.145913475438168,0.15344810485839844
71890,1.752084194085537,0.16728782653808594
71900,2.0311255204050163,0.15561890602111816
71910,2.0644027970053935,0.14156174659729004
71920,2.9559351084183674,0.16524767875671387
71930,1.787757298303029,0.14352655410766602
71940,3.1324098521265493,0.14917850494384766
71950,1.5637989044189453,0.14269375801086426
71960,2.544577205882353,0.14629054069519043
71970,2.1624940490722655,0.1326911449432373
71980,4.209654617309571,0.12909650802612305
71990,1.4026060899098713,0.15031194686889648
72000,1.9941775770072478,0.13166141510009766
72010,1.3309746792441919,0.15001630783081055
72020,2.670340714631257,0.13583993911743164
72030,2.4931506106728003,0.14180541038513184
72040,1.7924664815266929,0.16143488883972168
72050,2.3178474575865504,0.15352582931518555
72060,1.517827690421761,0.1610102653503418
72070,1.6881993770599366,0.15781950950622559
72080,1.881216049194336,0.16545939445495605
72090,2.0857898812544975,0.0962057113647461
72100,1.602545033330503,0.16432666778564453
72110,3.0441501383878746,0.16527652740478516
72120,1.7339520596041536,0.15428996086120605
72130,2.001024067401886,0.14791345596313477
72140,1.4486510350153996,0.10564827919006348
72150,1.6743151346842449,0.14311480522155762
72160,2.9435115504909204,0.1648259162902832
72170,2.3810020236794007,0.16191840171813965
72180,3.2288950190824623,0.16051554679870605
72190,2.203157819550613,0.15148663520812988
72200,2.6125505408462213,0.1527571678161621
72210,2.158387519943882,0.14273524284362793
72220,1.9569499908931671,0.13158154487609863
72230,1.8159841005919408,0.16142535209655762
72240,1.4774789810180664,0.1368396282196045
72250,1.7897304388192985,0.1627960205078125
72260,2.8118164718792,0.15845417976379395
72270,3.028915284171937,0.14708352088928223
72280,2.683984144678656,0.1293787956237793
72290,2.285457406725202,0.2026064395904541
72300,2.0376654524144118,0.15080690383911133
72310,2.9142570132300967,0.15324640274047852
72320,2.0840945061836536,0.13451409339904785
72330,1.7694757189069477,0.1404886245727539
72340,2.3070027968462776,0.09520196914672852
72350,1.6400243559880043,0.14010047912597656
72360,1.676056408491291,0.14597535133361816
72370,2.397346577745803,0.14339709281921387
72380,1.9376175290062314,0.1520833969116211
72390,1.2999225265678318,0.13440895080566406
72400,1.904078271653917,0.08717226982116699
72410,1.523524298596738,0.1345977783203125
72420,2.754798225734545,0.11878132820129395
72430,1.8509401888460726,0.11763834953308105
72440,1.7530344128608704,0.14700102806091309
72450,2.046334100806195,0.18581771850585938
72460,2.3394107203329764,0.14848566055297852
72470,2.71930193901062,0.13146400451660156
72480,4.010292590503961,0.1275796890258789
72490,1.6655064846606964,0.16618084907531738
72500,3.429788589477539,0.15419507026672363
72510,2.200999505179269,0.15856003761291504
72520,2.8994849068777904,0.15723419189453125
72530,2.5592594146728516,0.14548110961914062
72540,2.8216901862103008,0.15042662620544434
72550,1.7145283405597391,0.17580199241638184
72560,2.0355538796252155,0.15714359283447266
72570,2.1221675743051125,0.17792034149169922
72580,2.411806126644737,0.18863391876220703
72590,2.5870039588526677,0.16512107849121094
72600,1.5371312741880063,0.13626527786254883
72610,2.1533153259676263,0.16322922706604004
72620,1.9475308042584043,0.13681602478027344
72630,2.3644982362404847,0.13685846328735352
72640,1.8552188612010378,0.13323307037353516
72650,1.5710637200738966,0.16271209716796875
72660,1.677336183312821,0.12485671043395996
72670,1.650348711013794,0.13992810249328613
72680,1.6471894073486326,0.13448524475097656
72690,1.5721948848051182,0.14037537574768066
72700,2.9544872577373797,0.13648033142089844
72710,1.4240485827128093,0.15259766578674316
72720,2.674097362317537,0.18440485000610352
72730,2.5472660679971018,0.13039493560791016
72740,2.0791737303441886,0.14430975914001465
72750,2.111770851024683,0.1355597972869873
72760,1.5781097735388805,0.1479175090789795
72770,2.1183195442988954,0.11667680740356445
72780,4.045954535989201,0.13212251663208008
72790,1.5070604865933641,0.13938260078430176
72800,1.7175240454735694,0.1464710235595703
72810,1.701401456197103,0.14900970458984375
72820,2.3497041555551386,0.14208173751831055
72830,1.82637220621109,0.15650248527526855
72840,2.088679648734428,0.15726637840270996
72850,2.2873972163480873,0.12354874610900879
72860,1.699544682222254,0.15912747383117676
72870,2.926494344075521,0.13433623313903809
72880,3.062796942078241,0.15228652954101562
72890,3.6381078320880267,0.16115069389343262
72900,2.7596457251187028,0.15860390663146973
72910,1.7730531277863877,0.14650678634643555
72920,1.8808613042721802,0.15999126434326172
72930,2.36680032541086,0.14389872550964355
72940,2.271644776867282,0.1330723762512207
72950,2.0958964906889817,0.1556715965270996
72960,3.1246859232584634,0.1805422306060791
72970,2.5491900290212324,0.14529204368591309
72980,1.8840221146405753,0.16414093971252441
72990,3.2149053252903763,0.17088770866394043
73000,2.321929931640625,0.13386034965515137
73010,1.8907033686052288,0.14923763275146484
73020,1.8549936734713042,0.1544046401977539
73030,1.8647296612079327,0.14989924430847168
73040,2.082174704892792,0.15158510208129883
73050,1.573049783706665,0.13987493515014648
73060,2.239436043633355,0.13959741592407227
73070,1.6430670533861433,0.11810493469238281
73080,2.8027025152135776,0.14907097816467285
73090,2.2831474054055136,0.15372061729431152
73100,2.4425594036395735,0.15767645835876465
73110,1.8025286431406058,0.16377043724060059
73120,1.8731066926996758,0.14530229568481445
73130,1.9928155847497888,0.15345144271850586
73140,2.36204509411828,0.1489863395690918
73150,2.281136631965637,0.168196439743042
73160,2.092480692830119,0.15199637413024902
73170,1.9469854736328125,0.1381397247314453
73180,2.9983893946597453,0.11703848838806152
73190,2.370355381685145,0.14958906173706055
73200,1.2193848840121566,0.14461970329284668
73210,2.992931200110394,0.1293649673461914
73220,2.9844133059183755,0.15625524520874023
73230,2.1282711029052734,0.1511402130126953
73240,1.9899995223335596,0.149855375289917
73250,2.2017237689044022,0.15101265907287598
73260,3.670818502252752,0.13578486442565918
73270,2.265185379400486,0.13284993171691895
73280,1.456941795349121,0.16051673889160156
73290,1.8322359541772117,0.12894845008850098
73300,2.2752466616423233,0.14123249053955078
73310,2.6382340140964677,0.14743638038635254
73320,2.399425506591797,0.15592169761657715
73330,2.435569538789637,0.13576149940490723
73340,2.224510992726972,0.18515682220458984
73350,2.36893759382532,0.1452946662902832
73360,2.869240500710227,0.1658174991607666
73370,1.9409463802973428,0.2163705825805664
73380,2.1002409253801617,0.14446163177490234
73390,3.4352928552872095,0.1509838104248047
73400,2.2870401338089343,0.14307165145874023
73410,4.278201412844967,0.15031099319458008
73420,1.9222414619044255,0.16507625579833984
73430,2.577210489908854,0.1702883243560791
73440,2.085354623915274,0.14818334579467773
73450,1.5808701998945596,0.14773273468017578
73460,2.133968534923735,0.1359844207763672
73470,2.0148969708066997,0.12077736854553223
73480,2.357428959437779,0.14837861061096191
73490,2.4655382002907236,0.1654043197631836
73500,2.422413508097331,0.11454963684082031
73510,1.806297473053434,0.13882184028625488
73520,2.315410614013672,0.1349945068359375
73530,2.5166771228496843,0.13697361946105957
73540,2.0043985626914282,0.16136598587036133
73550,2.3350480230231034,0.1258699893951416
73560,2.7575375064388736,0.1498093605041504
73570,1.521828537895566,0.11391353607177734
73580,1.523411422479348,0.1491560935974121
73590,2.1531745062934027,0.13670134544372559
73600,3.489403497605097,0.13588881492614746
73610,1.6144341968354725,0.15003085136413574
73620,1.9927220215668549,0.14539217948913574
73630,2.613438956345184,0.13968300819396973
73640,1.6968103224231352,0.14746570587158203
73650,2.2317249073701744,0.15199732780456543
73660,1.853334073667173,0.10945606231689453
73670,2.7227423224650638,0.14492082595825195
73680,1.824843265392162,0.15935158729553223
73690,2.1693116534839976,0.11792302131652832
73700,2.473491384022272,0.1492621898651123
73710,2.504407701038179,0.15392017364501953
73720,2.1409112681513247,0.1316826343536377
73730,2.7357320316502305,0.13609957695007324
73740,2.933301031589508,0.11260461807250977
73750,1.630864483969552,0.15746021270751953
73760,2.1396384716033934,0.15403437614440918
73770,3.212835027816448,0.13409781455993652
73780,2.4544016016591894,0.16579294204711914
73790,1.6324151151923723,0.13898634910583496
73800,1.8366091376856755,0.1117849349975586
73810,1.9544633229573567,0.14861679077148438
73820,2.0466438987038353,0.16497159004211426
73830,1.8865678132469974,0.1409754753112793
73840,1.351583790779114,0.15231633186340332
73850,1.8070582221536076,0.12631726264953613
73860,3.678379109700521,0.18286943435668945
73870,2.382151540120443,0.2383124828338623
73880,2.3418700203063,0.1332108974456787
73890,1.7990800931856228,0.14999604225158691
73900,2.540682554244995,0.16141843795776367
73910,2.6708407402038574,0.11456966400146484
73920,2.5847381200545874,0.15965771675109863
73930,1.6025892068411558,0.1741929054260254
73940,2.258038112095424,0.1487579345703125
73950,2.333252557894079,0.16672396659851074
73960,2.3324376666356645,0.17959332466125488
73970,1.3857650363568177,0.18279242515563965
73980,1.4462255998091265,0.1221001148223877
73990,2.1873247038643315,0.16452503204345703
74000,4.310223620870839,0.15037298202514648
74010,2.555185404690829,0.14293408393859863
74020,3.1364356420373407,0.14896273612976074
74030,2.1271514482395624,0.14518952369689941
74040,2.817513757822465,0.16730904579162598
74050,2.4221954345703125,0.16075444221496582
74060,1.5914297211036255,0.16803979873657227
74070,1.194211316395955,0.11663317680358887
74080,3.1208699153019834,0.14754724502563477
74090,1.9780910015106201,0.14497923851013184
74100,2.317300883206454,0.13315773010253906
74110,1.587212661216999,0.1364147663116455
74120,1.710943822507505,0.13343191146850586
74130,3.210005852483934,0.16104626655578613
74140,2.902212142944336,0.15062975883483887
74150,1.9746719201405845,0.11046838760375977
74160,2.4806568439190206,0.16896438598632812
74170,1.9196968441917783,0.16012859344482422
74180,2.9701117657600564,0.12758874893188477
74190,2.0223304855991415,0.14249324798583984
74200,2.1239726000493118,0.16295528411865234
74210,2.5585762387230284,0.14525771141052246
74220,2.759249936617338,0.1489877700805664
74230,1.9549534077547035,0.15143227577209473
74240,1.8952713978441456,0.14536452293395996
74250,1.7562323753986884,0.1291637420654297
74260,2.5942964715472723,0.13578200340270996
74270,2.3594116342478784,0.17014217376708984
74280,2.12209053759305,0.16000866889953613
74290,2.8686266107074285,0.09532046318054199
74300,1.2401008754968643,0.12155318260192871
74310,2.2194963149082514,0.14245295524597168
74320,1.9262147594142605,0.11102008819580078
74330,1.957655065199908,0.15114045143127441
74340,1.8272196451822917,0.16374802589416504
74350,2.7874252836583024,0.17072749137878418
74360,2.284772675612877,0.16074824333190918
74370,3.293392375364142,0.15115761756896973
74380,2.074214407113882,0.1604926586151123
74390,2.5199830275315507,0.15190410614013672
74400,1.671129530754642,0.16165661811828613
74410,3.5433944175983294,0.1544327735900879
74420,2.3638990994157463,0.13578081130981445
74430,3.38421630859375,0.1545572280883789
74440,1.7005870938301086,0.15141987800598145
74450,3.2902956569896022,0.13911962509155273
74460,4.471169244675409,0.16551494598388672
74470,1.759625643491745,0.16415882110595703
74480,2.8176146476499495,0.15678906440734863
74490,2.1191104707263766,0.13622188568115234
74500,2.1049670799105775,0.1595463752746582
74510,2.7807204382760182,0.1459028720855713
74520,2.1089001190968046,0.1372692584991455
74530,1.456341645656488,0.17018675804138184
74540,2.8723247362219766,0.17692279815673828
74550,2.126973213033473,0.148817777633667
74560,2.2586628949200667,0.1134796142578125
74570,1.319608137342665,0.16459107398986816
74580,2.7295684814453125,0.1679987907409668
74590,2.3832322807722193,0.1505289077758789
74600,2.316580342722463,0.13688182830810547
74610,1.7070362345377603,0.148695707321167
74620,2.1713522911071776,0.2537696361541748
74630,4.016943748961104,0.15830445289611816
74640,2.5259978625239157,0.11633610725402832
74650,2.201099254466869,0.13381481170654297
74660,4.455359322684152,0.13808441162109375
74670,2.7641773712940703,0.10321807861328125
74680,1.8279006685529438,0.13488221168518066
74690,2.1927757263183594,0.1455669403076172
74700,2.735042448966734,0.16174817085266113
74710,1.6333852393604884,0.16312217712402344
74720,2.0361539459228517,0.13655567169189453
74730,1.4935492180489205,0.14683198928833008
74740,1.131836029420416,0.12894296646118164
74750,1.5933834358497903,0.18503665924072266
74760,2.3165198535453984,0.14920639991760254
74770,3.3262251577069684,0.15364456176757812
74780,2.276279911850438,0.15958213806152344
74790,2.429526853561401,0.15491414070129395
74800,2.6617059540330317,0.1277608871459961
74810,2.827737331390381,0.15779519081115723
74820,2.21663084484282,0.14272451400756836
74830,3.3440554583514177,0.14570975303649902
74840,2.9294404422535614,0.1463322639465332
74850,2.034313070363012,0.08552813529968262
74860,1.7377528401164266,0.144317626953125
74870,3.6599541430203417,0.1429152488708496
74880,2.624275543404825,0.14985060691833496
74890,2.248678787894871,0.1220550537109375
74900,2.545737716386903,0.1499025821685791
74910,3.427744665811228,0.16240406036376953
74920,1.9282598424840856,0.14748311042785645
74930,2.0504252115885415,0.15797162055969238
74940,2.157075536532665,0.15169048309326172
74950,1.5904031821659634,0.15270519256591797
74960,2.41636177663053,0.16367459297180176
74970,2.9350675257240852,0.1571025848388672
74980,2.5195553167079523,0.15358424186706543
74990,2.7387701367575024,0.1478264331817627
75000,1.4290139690723296,0.17077231407165527
75010,2.1627577030458927,0.1492445468902588
75020,2.5115758411919895,0.14626336097717285
75030,1.987798021550764,0.12958621978759766
75040,3.8525135273836097,0.15722918510437012
75050,2.0989753474359927,0.1166071891784668
75060,3.1998170764240994,0.10627174377441406
75070,1.50167723624937,0.13613510131835938
75080,2.5733791389087637,0.16260170936584473
75090,1.8433595384870256,0.12424659729003906
75100,1.9549309313297272,0.15619850158691406
75110,1.8477670973625735,0.1562211513519287
75120,2.6523626756298446,0.1586618423461914
75130,1.2722601329579073,0.13547253608703613
75140,2.8785814557756697,0.1384279727935791
75150,1.7986111848250679,0.14817523956298828
75160,2.146942138671875,0.1389789581298828
75170,3.469097198001922,0.14417171478271484
75180,2.0243814256456165,0.14144682884216309
75190,1.5453110547132896,0.11623430252075195
75200,2.126155126662481,0.1250462532043457
75210,2.0711774826049805,0.1460256576538086
75220,2.2500058087435635,0.16124725341796875
75230,2.617651271820068,0.15854763984680176
75240,2.124176390627597,0.16465497016906738
75250,2.018362526581666,0.14730548858642578
75260,2.4300308788523957,0.15454363822937012
75270,1.6846221726516197,0.1343522071838379
75280,1.8339540781068409,0.1542339324951172
75290,2.258669597346608,0.13349676132202148
75300,1.9281312991411257,0.14207816123962402
75310,2.6508213601461272,0.1384589672088623
75320,2.246640159970238,0.133620023727417
75330,2.0178353752888425,0.16953492164611816
75340,1.8214904240199496,0.1620769500732422
75350,2.0940064547354718,0.1508333683013916
75360,2.797524959483045,0.1459956169128418
75370,2.7753359142102694,0.1621997356414795
75380,2.585402278576867,0.1477196216583252
75390,2.118779103690331,0.1511685848236084
75400,4.015163089918054,0.13307499885559082
75410,2.2588307062784834,0.1180272102355957
75420,2.119841885257077,0.16188764572143555
75430,2.3033027317212973,0.16343140602111816
75440,2.503828106504498,0.14815616607666016
75450,3.0728799646550957,0.16835546493530273
75460,2.561012036872633,0.14035558700561523
75470,2.8357001410590277,0.11145830154418945
75480,1.8532862599690756,0.15883946418762207
75490,2.1824522953407435,0.1417994499206543
75500,1.4385484121378185,0.1614985466003418
75510,1.84248041639141,0.14868855476379395
75520,2.047013410881384,0.13751673698425293
75530,2.216957013631604,0.13506197929382324
75540,1.5192003869391106,0.1606907844543457
75550,1.9952507665601829,0.1178276538848877
75560,2.235052614795918,0.14154982566833496
75570,2.0135875629011992,0.16508054733276367
75580,2.6699028650919594,0.16307330131530762
75590,1.7968648545285488,0.165297269821167
75600,2.281055662367079,0.12697434425354004
75610,2.3791389995151095,0.14501190185546875
75620,1.870553631252713,0.12992644309997559
75630,1.3055129883781311,0.11477208137512207
75640,1.9171926451892387,0.15968942642211914
75650,2.8554896083446817,0.1345067024230957
75660,2.432464115203373,0.15117931365966797
75670,1.6198397455988705,0.16619300842285156
75680,2.022339344024658,0.156693696975708
75690,1.7604374075835607,0.15111804008483887
75700,2.7697212512676535,0.16163897514343262
75710,2.7705505159166126,0.1492903232574463
75720,2.763892582484654,0.09952640533447266
75730,1.814442715402377,0.1337418556213379
75740,1.5445412593101389,0.1320044994354248
75750,2.2904757964305387,0.13173985481262207
75760,1.8918065125087522,0.13559889793395996
75770,2.4740960656142814,0.15845584869384766
75780,2.3564693133036294,0.1482985019683838
75790,1.8170095019870336,0.1579723358154297
75800,2.430104286439957,0.11036443710327148
75810,1.9744761747472426,0.16310596466064453
75820,2.3741337845965127,0.1483299732208252
75830,1.8066766526963978,0.13984251022338867
75840,2.509907057791045,0.14615941047668457
75850,1.557444953918457,0.1533036231994629
75860,1.9589916495389716,0.13567757606506348
75870,1.571479130940265,0.148362398147583
75880,2.3376388198219686,0.15004515647888184
75890,1.618065179563036,0.13017916679382324
75900,1.7789167057384143,0.13806581497192383
75910,3.0399077172372855,0.14648818969726562
75920,1.9193538427352905,0.1301743984222412
75930,2.222275390625,0.16514062881469727
75940,1.0740106048583984,0.154374361038208
75950,2.400225931284379,0.14910340309143066
75960,2.1912964465571383,0.1621990203857422
75970,1.8723154434790978,0.15402674674987793
75980,2.0900257512142786,0.13902664184570312
75990,1.8361939356877253,0.13714861869812012
76000,2.247913219310619,0.12319207191467285
76010,1.5376255268953285,0.14134788513183594
76020,2.0117654191686754,0.16164040565490723
76030,1.9542870852026608,0.13902616500854492
76040,2.2802170784242692,0.15366101264953613
76050,2.4300907135009764,0.1639862060546875
76060,1.8973571989271376,0.16110873222351074
76070,1.8538242858133198,0.15611815452575684
76080,1.9070459574210543,0.13854765892028809
76090,1.35790963008486,0.13954925537109375
76100,1.8401397146829743,0.14292263984680176
76110,2.8234391348702568,0.13870739936828613
76120,2.751092093331473,0.15703153610229492
76130,1.5746499861793957,0.1421947479248047
76140,2.122306164400077,0.1412644386291504
76150,2.303412477735063,0.13405728340148926
76160,3.6675722031366256,0.17044806480407715
76170,1.9256369177974872,0.14687895774841309
76180,2.998276667808419,0.15144872665405273
76190,2.4909845987955728,0.1471545696258545
76200,3.0131532769454155,0.14945602416992188
76210,2.142814054327496,0.12332034111022949
76220,1.8317310993488019,0.175384521484375
76230,1.924799631877118,0.1494748592376709
76240,1.9402936132330644,0.16367292404174805
76250,3.2774133353397765,0.16187381744384766
76260,1.7749281218557647,0.14481568336486816
76270,3.3865394592285156,0.17899847030639648
76280,1.592227580935456,0.13085699081420898
76290,1.6133633074553115,0.13585424423217773
76300,2.4762716813520953,0.13693642616271973
76310,1.5535080302845348,0.10260272026062012
76320,1.49666379292806,0.15506911277770996
76330,1.631609069824219,0.15717768669128418
76340,2.110190200805664,0.14474773406982422
76350,2.2911639185008887,0.16826176643371582
76360,3.277810894074987,0.15228605270385742
76370,2.761016845703125,0.16254472732543945
76380,2.762580691360113,0.1792142391204834
76390,1.9006207206032495,0.20630860328674316
76400,3.5831842041015625,0.11078143119812012
76410,2.096690203692462,0.15276622772216797
76420,2.465780893961589,0.14972352981567383
76430,2.425676280054553,0.15323162078857422
76440,2.3662604522705077,0.141082763671875
76450,1.7516458928585052,0.14356541633605957
76460,2.1158419388991137,0.16623258590698242
76470,1.7237761982700281,0.15520191192626953
76480,3.300532150268555,0.13982224464416504
76490,1.9646131594975789,0.14200568199157715
76500,1.9786211984199389,0.16216278076171875
76510,1.7474716541378998,0.14429140090942383
76520,2.4012620898260586,0.12182903289794922
76530,3.1837964899399704,0.1609179973602295
76540,1.4673121525691106,0.1497359275817871
76550,3.366068776448568,0.12703466415405273
76560,1.8341586872682734,0.1403336524963379
76570,1.9543807147300405,0.14776349067687988
76580,1.938861602391952,0.14841246604919434
76590,2.849327210457094,0.15587854385375977
76600,1.3370076297374254,0.16496777534484863
76610,1.6554530007498605,0.13420319557189941
76620,2.0611449169511555,0.13463592529296875
76630,2.288574763706752,0.15326666831970215
76640,1.8792289683693333,0.16396546363830566
76650,1.5649088249831902,0.09943699836730957
76660,2.567273700048053,0.14980840682983398
76670,1.6939356923103333,0.1642603874206543
76680,1.9922239958350336,0.15278172492980957
76690,1.9308494285300926,0.15558648109436035
76700,2.1821046248726224,0.16390728950500488
